0.40972 -0.514204 5.874009 5.984698000000001 0 -0.064966 1.074467 3.598639 3.756182 0 1.0
-0.111738 -0.9133030000000001 5.6272839999999995 5.7786919999999995 0 -0.044058 0.985049 3.488688 3.6253559999999996 0 1.0
0.28184499999999996 -0.835996 5.462739 5.612503 0 -0.053608 1.105456 3.529898 3.699336 0 1.0
0.189943 -0.822768 5.525748999999999 5.668093 0 0.0486 1.054718 3.615567 3.766579 0 1.0
0.26485 -0.672583 5.400682 5.5290349999999995 0 -0.12912300000000002 1.0777780000000001 4.208149 4.345894 0 1.0
0.296025 -1.261361 5.756104 5.974257 0 -0.056347 0.9795309999999999 3.7187550000000003 3.8460099999999997 0 1.0
-0.47072700000000006 -1.081425 5.6195059999999994 5.818097 0 0.011976 0.866453 3.7778769999999997 3.875982 0 1.0
-0.320475 -1.120634 6.704599000000001 6.869536 0 -0.04411 0.939786 3.961682 4.071863 0 1.0
0.413246 -0.6037859999999999 6.222443 6.335178 0 -0.144679 1.023456 3.7813760000000003 3.9201019999999995 0 1.0
0.465708 -0.767031 6.239993 6.3736239999999995 0 0.118256 0.991793 3.8223309999999997 3.950678 0 1.0
-0.004102000000000001 -0.802153 5.369233 5.509308 0 -0.169521 0.94871 4.049273 4.1623790000000005 0 1.0
0.526145 -0.623027 5.372788 5.514725 0 0.055149000000000004 0.954167 3.866971 3.983333 0 1.0
-0.101905 -0.785062 5.460768 5.597057 0 0.20036700000000002 1.062316 3.496386 3.659696 0 1.0
-0.182673 -1.045909 6.165425 6.3261449999999995 0 0.23931999999999998 1.070614 3.7711309999999996 3.927457 0 1.0
0.275386 -1.0083469999999999 5.269689 5.453676000000001 0 0.153725 1.1776360000000001 3.9152489999999998 4.09141 0 1.0
0.690033 -1.1923469999999998 5.444998 5.6944 0 -0.2258 0.947248 4.035683000000001 4.1515059999999995 0 1.0
0.043776999999999996 -1.260142 5.4336 5.656345 0 -0.26003200000000004 1.16943 4.3453610000000005 4.5074760000000005 0 1.0
0.11677799999999999 -0.885251 6.344003 6.474876999999999 0 -0.040598 0.978497 3.852184 3.9747230000000005 0 1.0
0.032688 -0.990843 5.305957 5.47872 0 -0.153445 1.045929 3.5926199999999997 3.7449209999999997 0 1.0
-0.428624 -0.795763 5.480213 5.632942 0 -0.214944 1.135515 3.770954 3.9440699999999995 0 1.0
0.081861 -1.181253 5.748453 5.943663 0 -0.135274 0.9161290000000001 3.7996510000000003 3.910875 0 1.0
0.22766399999999998 -0.8013819999999999 5.6588 5.796241 0 0.202302 0.92406 3.5656309999999998 3.6889760000000003 0 1.0
-0.47118699999999997 -1.271113 5.454411 5.698131 0 0.266448 1.11925 4.271125 4.4233720000000005 0 1.0
0.178808 -1.248077 5.990171 6.192913 0 0.14836400000000002 1.064063 3.448922 3.6123819999999998 0 1.0
-0.304346 -1.029225 5.340285 5.527289 0 0.091709 1.150933 4.207072 4.362626000000001 0 1.0
0.425382 -0.644756 5.281897 5.419912 0 -0.133251 0.9928549999999999 3.9708690000000004 4.095280000000001 0 1.0
-0.380979 -0.9495520000000001 6.099539 6.2555190000000005 0 0.150313 1.0946770000000001 3.6729230000000004 3.835528 0 1.0
0.228413 -0.557393 5.367845 5.482424 0 0.017452000000000002 0.9721120000000001 4.063173 4.17788 0 1.0
0.133209 -0.576134 5.43086 5.542948 0 -0.22200999999999999 0.962717 4.018232 4.13791 0 1.0
0.06439299999999999 -1.0359530000000001 5.6326220000000005 5.803803 0 0.159076 1.089281 3.8848269999999996 4.037786 0 1.0
-0.039902 -0.565905 5.8127889999999995 5.9152949999999995 0 0.173147 0.848815 3.6912769999999995 3.7915690000000004 0 1.0
0.140576 -0.5383020000000001 5.358926 5.468818 0 0.057025 1.0506719999999998 3.533743 3.687072 0 1.0
0.302917 -0.72196 5.699408 5.828944 0 -0.288138 1.092773 4.015502 4.171501999999999 0 1.0
0.5753199999999999 -0.8925379999999999 5.242127 5.430273000000001 0 -0.161421 0.919416 3.800528 3.9134879999999996 0 1.0
-0.500891 -1.0085959999999998 5.566662 5.756408 0 0.17716300000000001 1.046137 4.001426 4.13971 0 1.0
-0.144536 -0.5338229999999999 5.370546 5.47987 0 -0.042305 0.931264 3.613894 3.7321940000000002 0 1.0
0.212621 -0.8398030000000001 5.684327 5.826011 0 -0.08593300000000001 0.8695129999999999 3.807878 3.9068370000000003 0 1.0
-0.111088 -1.354543 5.303303 5.5545029999999995 0 0.188198 1.058901 4.096296 4.235130000000001 0 1.0
0.169425 -1.086476 5.385164 5.575794 0 0.23911999999999997 1.175166 4.119865 4.2908599999999995 0 1.0
-0.236616 -0.646918 5.433612 5.556886 0 0.031052 1.118161 4.342453 4.48421 0 1.0
0.37656 -0.996792 5.700497 5.8746410000000004 0 0.21156 1.0162799999999999 3.9267220000000003 4.061616000000001 0 1.0
0.329181 -1.234609 5.435936 5.662364 0 0.147791 0.91125 3.617833 3.7337559999999996 0 1.0
0.062417999999999994 -1.254418 6.021362 6.222106 0 0.011589 0.9491569999999999 3.505146 3.6314019999999996 0 1.0
0.8562299999999999 -0.88521 5.399737 5.617316000000001 0 0.264746 1.071181 3.5832610000000003 3.749304 0 1.0
0.235438 -0.847316 5.603835 5.749495 0 -0.29691999999999996 1.160389 4.055612 4.228789 0 1.0
0.377305 -0.720497 5.392555000000001 5.5336669999999994 0 -0.15156 0.879388 4.007961 4.1060989999999995 0 1.0
0.31504899999999997 -0.8936860000000001 5.3371319999999995 5.501206 0 0.20594200000000001 0.969743 3.597488 3.731586 0 1.0
0.034602999999999995 -1.022392 5.228561 5.4096839999999995 0 0.193806 1.011368 3.593178 3.737828 0 1.0
0.298311 -0.8968950000000001 5.3668309999999995 5.529614 0 -0.092021 0.996922 3.491258 3.63197 0 1.0
-0.0018739999999999998 -1.0212780000000001 5.252443 5.432451 0 -0.054901 1.009117 3.946143 4.073497 0 1.0
0.5292640000000001 -1.2275530000000001 5.528917 5.765092 0 -0.143474 1.066076 3.8428489999999997 3.990563 0 1.0
0.584386 -0.5772930000000001 5.7346379999999995 5.8686620000000005 0 0.166036 0.9207489999999999 3.6752 3.79242 0 1.0
0.370348 -0.9499620000000001 5.587269999999999 5.75652 0 -0.202822 0.91579 3.727584 3.843786 0 1.0
-0.272246 -0.711182 5.313583 5.449258 0 0.18503499999999998 0.9964790000000001 3.7546730000000004 3.8890580000000003 0 1.0
-0.542851 -1.034253 5.242639 5.452521 0 0.24835 1.042027 3.802997 3.950986 0 1.0
0.036456 -0.994516 6.1530190000000005 6.303205 0 0.21675 0.9383469999999999 3.71046 3.8334050000000004 0 1.0
-0.130296 -0.964937 5.547187999999999 5.709617 0 0.10589200000000001 1.152583 3.738554 3.9136230000000003 0 1.0
0.047444 -0.5859850000000001 5.290836 5.405453 0 0.21829400000000002 0.873293 4.158987000000001 4.255287 0 1.0
0.219259 -0.715476 5.490376 5.620014 0 -0.118173 1.045615 3.6874599999999997 3.834663 0 1.0
0.43418599999999996 -0.661582 5.27217 5.413163 0 0.19556400000000002 0.896812 3.535529 3.652736 0 1.0
0.082801 -1.040505 5.38359 5.5635330000000005 0 -0.123635 0.9351879999999999 4.404852 4.504729 0 1.0
0.20840300000000003 -0.9101309999999999 5.520817 5.677283 0 0.081447 1.1768 4.081308 4.24836 0 1.0
-0.35329499999999997 -1.3372469999999999 5.511312 5.759163 0 -0.121401 0.957291 3.837096 3.9565699999999997 0 1.0
0.338357 -0.8344379999999999 6.202431 6.337292 0 0.10895099999999999 1.035871 3.480572 3.633082 0 1.0
0.288292 -0.60239 5.500865 5.620129 0 -0.244592 0.9578709999999999 3.909588 4.032644 0 1.0
-0.050091000000000004 -0.871065 5.584156 5.729259 0 -0.11312799999999999 0.967342 4.103546 4.217539 0 1.0
-0.654882 -0.6871229999999999 5.598202 5.755104 0 0.153613 1.115416 3.788818 3.952581 0 1.0
0.564609 -0.778692 5.328496 5.495304 0 0.057547 0.8862129999999999 3.95665 4.055091 0 1.0
-0.125252 -0.614777 5.726118 5.836302 0 0.146051 1.186613 4.442883 4.600934 0 1.0
-0.6184069999999999 -0.665927 5.366505 5.523189 0 -0.120576 1.1900629999999999 4.3278870000000005 4.490144 0 1.0
-0.37725 -0.762896 5.60574 5.7470870000000005 0 -0.084779 0.9865790000000001 3.743439 3.8721910000000004 0 1.0
0.619366 -0.5435770000000001 5.315924 5.46063 0 0.23280599999999999 0.900609 3.962415 4.070139 0 1.0
-1.137158 -0.505342 5.335891999999999 5.55883 0 0.249536 1.0759 4.011769 4.161023999999999 0 1.0
-0.384772 -0.846427 5.277337999999999 5.440141000000001 0 0.031391 0.9478200000000001 3.626247 3.7482019999999996 0 1.0
-0.072119 -0.633749 5.3749199999999995 5.493355 0 -0.08755800000000001 0.85655 3.709284 3.807904 0 1.0
-0.323891 -1.178822 5.798830000000001 6.000108999999999 0 0.168525 1.032885 3.560403 3.7110269999999996 0 1.0
-0.021366 -1.099212 5.631628 5.814148 0 0.18193900000000002 0.9986780000000001 4.182193 4.303626 0 1.0
-0.171926 -0.675664 5.4167760000000005 5.541471 0 0.21161100000000002 1.178963 3.958614 4.135863 0 1.0
-0.44876099999999997 -0.768334 5.585603 5.733327 0 0.218288 0.919068 4.310783 4.413069999999999 0 1.0
0.652704 -0.515897 5.559042 5.698725 0 -0.21640700000000002 0.926062 3.837689 3.953768 0 1.0
-0.091653 -0.923269 5.976826 6.120754 0 -0.059274 1.056286 3.481354 3.638554 0 1.0
-0.22439800000000001 -0.7476729999999999 5.296493 5.435307 0 -0.016814 0.96383 3.5743940000000003 3.7021 0 1.0
0.22032 -1.3323209999999999 5.219974 5.472851 0 -0.12995299999999999 0.9411209999999999 3.788535 3.9058410000000006 0 1.0
-0.228452 -1.127684 5.440294000000001 5.639239 0 0.24096599999999999 1.029487 3.780249 3.925327 0 1.0
0.10385499999999999 -0.524134 5.601791 5.704903 0 -0.056717 0.924825 3.89932 4.007894 0 1.0
0.009042 -0.623192 5.580571 5.693116000000001 0 -0.11343199999999999 0.9149959999999999 3.491896 3.611568 0 1.0
-0.189878 -1.079143 5.23343 5.428604 0 0.12970399999999999 1.1296700000000002 4.0930800000000005 4.248092 0 1.0
-0.6413399999999999 -1.154411 6.277356 6.483018 0 0.16735799999999998 0.8924270000000001 3.7340910000000003 3.8428989999999996 0 1.0
0.368141 -0.663443 5.370280999999999 5.504176 0 -0.08529500000000001 1.044698 3.8612339999999996 4.000973999999999 0 1.0
0.005051 -1.2590780000000001 6.18078 6.377123 0 -0.263284 1.0350540000000001 4.146272 4.281615 0 1.0
0.080804 -0.896486 5.705968 5.852233 0 -0.040486 0.947448 4.108135 4.2161669999999996 0 1.0
0.304651 -0.9349 5.393956 5.56255 0 -0.0038950000000000005 1.055947 4.1113 4.244741 0 1.0
0.336072 -0.480692 5.812084 5.916475 0 -0.116198 1.040216 4.130235 4.260797 0 1.0
0.080961 -1.271577 5.93549 6.142789 0 -0.178813 1.123895 4.113753 4.268264 0 1.0
-0.413372 -0.963406 5.5342 5.7102319999999995 0 0.168269 0.8694459999999999 3.774319 3.8768199999999995 0 1.0
-0.5342439999999999 -0.601321 5.268075 5.411097 0 0.051304999999999996 0.8841610000000001 3.641611 3.74776 0 1.0
0.45497299999999996 -0.443614 5.432631 5.54956 0 -0.238427 0.9360450000000001 3.635436 3.761572 0 1.0
0.139979 -0.766079 5.638718 5.769051999999999 0 0.211221 1.107948 3.5228879999999996 3.6990410000000002 0 1.0
0.16881 -1.062635 5.4575190000000005 5.641148 0 0.11997999999999999 1.067345 3.5639190000000003 3.7222489999999997 0 1.0
-0.575491 -1.059779 5.5947309999999995 5.799629 0 0.052048000000000004 1.005619 4.454437 4.566836 0 1.0
-0.22049000000000002 -1.214089 5.524691000000001 5.738048 0 -0.170381 0.910653 3.7963940000000003 3.907804 0 1.0
-0.645406 -0.998476 5.533918 5.737430000000001 0 0.015599000000000002 1.105691 4.087418 4.234357 0 1.0
0.066274 -1.138657 6.520836 6.685999000000001 0 0.249627 0.9783879999999999 3.976149 4.1023559999999994 0 1.0
0.627709 -1.314876 5.494225 5.761057 0 -0.147265 0.94975 3.59535 3.721592 0 1.0
-0.077073 -1.048331 5.786723 5.9557910000000005 0 -0.134795 0.975885 3.919659 4.041565 0 1.0
0.172598 -0.608024 5.538873000000001 5.653225 0 -0.23573400000000003 0.963932 3.718082 3.848229 0 1.0
0.285271 -0.8557739999999999 5.422453 5.576475 0 -0.172952 0.949241 3.9623269999999997 4.078113 0 1.0
0.33760999999999997 -1.148992 5.684574 5.884632 0 0.082324 0.922884 4.197992 4.2990260000000005 0 1.0
0.40025900000000003 -0.867542 5.274682 5.442008 0 0.190352 1.1885059999999998 4.060122 4.234781 0 1.0
-0.608224 -0.45897 5.293069999999999 5.429322 0 0.21377800000000002 0.9545959999999999 4.464304 4.570226 0 1.0
0.305251 -1.029355 5.302283 5.490657 0 -0.217231 0.912286 3.4946029999999997 3.618246 0 1.0
0.001546 -1.184964 5.768726999999999 5.9634480000000005 0 0.019191 1.055823 3.957266 4.09574 0 1.0
0.173353 -0.48521800000000004 5.337854 5.444127 0 -0.049774 1.018961 4.366707 4.484293 0 1.0
-0.07507899999999999 -0.727799 6.38802 6.497883 0 -0.085203 1.149678 3.720079 3.8946129999999997 0 1.0
0.484314 -0.758467 5.901991000000001 6.043482 0 0.041998 0.973037 3.8811989999999996 4.0015339999999995 0 1.0
-0.385974 -0.774526 5.788976 5.9280230000000005 0 -0.04819 0.9471809999999999 3.566642 3.690584 0 1.0
0.281148 -0.9291940000000001 6.265667 6.409475 0 0.055090999999999994 0.994439 3.5228620000000004 3.660942 0 1.0
-0.306112 -1.1351200000000001 5.313553 5.522355 0 -0.271654 1.029882 4.496147000000001 4.620583 0 1.0
-0.116442 -0.8413790000000001 5.360958999999999 5.508331 0 -0.033718 1.0450700000000002 3.762974 3.9055449999999996 0 1.0
0.104717 -0.49484799999999995 5.347090000000001 5.452299 0 0.104325 1.04335 3.7926 3.93488 0 1.0
-0.249513 -1.243557 5.762055999999999 5.974139 0 -0.20602199999999998 0.908 3.776908 3.8899800000000004 0 1.0
0.089739 -1.301375 5.605659999999999 5.831416 0 -0.021043 1.128303 3.798276 3.962375 0 1.0
-0.54569 -0.814246 5.399818 5.5676879999999995 0 0.141655 0.9933069999999999 3.8969739999999997 4.024069 0 1.0
0.5798840000000001 -0.960572 5.282998 5.481732 0 -0.137798 0.9574370000000001 3.708771 3.832839 0 1.0
-0.15963 -1.059811 5.23069 5.421176 0 0.001042 1.009678 4.291616 4.4087879999999995 0 1.0
0.300682 -1.313807 5.338 5.584898 0 -0.192248 0.997398 3.786621 3.920492 0 1.0
-0.035613 -1.388357 5.973704 6.204378 0 -0.23705 1.237263 4.345561 4.524479 0 1.0
-0.285306 -1.002129 5.456230000000001 5.6335120000000005 0 0.06983500000000001 0.9616870000000001 4.492792 4.595095 0 1.0
-0.246952 -1.369987 5.460732 5.712949 0 0.077752 0.9067940000000001 3.8389699999999998 3.945378 0 1.0
-0.017733000000000002 -0.719666 5.484829 5.6108769999999994 0 0.220652 0.97719 4.4984589999999995 4.608657 0 1.0
0.037402 -0.995074 5.327319999999999 5.500205 0 0.014356 1.139967 3.5392410000000005 3.7183269999999995 0 1.0
0.9035989999999999 -0.7421 6.060241 6.242922 0 -0.22069699999999998 1.0988200000000001 3.805246 3.9668639999999997 0 1.0
-0.333757 -0.749748 5.914718 6.044647 0 -0.031296 1.061728 3.520311 3.6770680000000002 0 1.0
-0.496093 -1.275221 5.756881 5.991188 0 0.177341 1.002643 3.5108029999999997 3.655473 0 1.0
0.12499400000000001 -0.8854270000000001 5.676401 5.822498 0 0.258221 1.0691700000000002 3.724111 3.883144 0 1.0
-0.273083 -1.25685 5.726641000000001 5.943821 0 0.23395500000000002 1.057453 4.461681 4.591246 0 1.0
0.469333 -0.659621 5.452221 5.591283 0 0.121653 1.0194290000000001 3.760269 3.897904 0 1.0
-0.628957 -0.507516 5.47187 5.610247 0 0.10844300000000001 1.192803 4.292905 4.456857 0 1.0
0.13942000000000002 -1.014362 5.816503 5.980002 0 0.24694000000000002 1.0243200000000001 3.8939529999999998 4.033991 0 1.0
0.23036399999999999 -0.899386 6.023680000000001 6.166606 0 0.171105 1.212279 4.43941 4.605134 0 1.0
0.032003 -1.520509 5.968833 6.230593 0 -0.037004 1.1260940000000002 4.3564620000000005 4.499802 0 1.0
-0.5221819999999999 -1.370635 5.595357 5.860007 0 0.09913 0.86677 3.806996 3.9056800000000003 0 1.0
0.019931 -0.816014 6.262183 6.384478 0 0.108833 0.881842 3.549185 3.6587160000000005 0 1.0
-0.5459229999999999 -0.9362280000000001 5.692996 5.870699 0 -0.100427 0.902387 3.525497 3.640538 0 1.0
0.130356 -1.273915 5.237545 5.472849 0 -0.152973 1.057059 3.493151 3.65279 0 1.0
-0.26821300000000003 -1.158593 5.224831 5.43999 0 -0.241838 1.124667 3.442229 3.629367 0 1.0
-0.592441 -0.672261 5.551255 5.700851 0 0.291022 1.1010229999999999 4.443621 4.587234 0 1.0
-0.221809 -1.285309 5.2515480000000005 5.491841 0 0.09904400000000001 1.0809389999999999 3.728821 3.883599 0 1.0
0.296484 -0.609156 5.453403 5.574848 0 -0.147173 1.028556 4.1853940000000005 4.312436 0 1.0
-0.506795 -1.0276239999999999 5.583008 5.776087 0 0.065165 1.013988 3.4728209999999997 3.618411 0 1.0
0.50988 -0.8895040000000001 5.356911 5.53426 0 0.070535 1.127968 3.799701 3.9642169999999997 0 1.0
0.029594 -0.560415 5.768047 5.870746 0 -0.133046 0.944614 4.427233 4.52884 0 1.0
0.143072 -1.002018 5.459592 5.631342 0 -0.11101199999999999 1.125483 4.401052 4.54404 0 1.0
0.525094 -0.462892 5.403258 5.528611 0 0.019153 1.147902 3.4508019999999995 3.636768 0 1.0
0.27912600000000004 -0.923062 5.723898 5.879908 0 -0.199737 0.935567 3.952813 4.066929 0 1.0
-0.09883099999999999 -0.646965 5.3293099999999995 5.450709 0 0.234531 1.109909 3.6641190000000003 3.8357099999999997 0 1.0
0.25613600000000003 -1.2334209999999999 5.372737 5.597641 0 -0.20564000000000002 1.063387 4.017526 4.160961 0 1.0
0.432762 -0.6647350000000001 5.481399 5.617405000000001 0 -0.18299100000000001 1.173375 4.166661 4.332593 0 1.0
0.22624899999999998 -1.194518 5.9914819999999995 6.1851650000000005 0 -0.120875 1.047427 3.680007 3.8280760000000003 0 1.0
0.12094400000000001 -1.0806200000000001 5.329835 5.519951 0 0.021151 1.1165049999999999 3.7479169999999997 3.910743 0 1.0
-0.144325 -1.191921 5.320412 5.534315 0 -0.214535 1.003615 3.531043 3.677164 0 1.0
0.413602 -0.8838450000000001 5.780664 5.93706 0 -0.048788 0.939492 3.8273660000000005 3.941289 0 1.0
-0.544248 -0.61352 5.2662059999999995 5.411644 0 0.187453 1.005101 3.6718800000000003 3.811571 0 1.0
0.249971 -0.7073050000000001 5.410325 5.542087 0 -0.226027 1.082355 3.606617 3.772303 0 1.0
-0.245957 -0.688553 5.300292 5.432131 0 0.18888 0.884509 3.80674 3.9127110000000003 0 1.0
-0.5391699999999999 -1.3427870000000002 5.558155999999999 5.8195559999999995 0 0.029424000000000002 1.101783 4.376582 4.513232 0 1.0
-0.160975 -1.4037950000000001 5.975921 6.211967 0 -0.131083 0.985196 3.5129589999999995 3.650846 0 1.0
0.034928 -0.7946449999999999 5.313494 5.4540120000000005 0 0.175656 0.974567 3.4801480000000002 3.618296 0 1.0
-0.241267 -0.935341 5.49129 5.653997 0 -0.143913 1.049933 3.737864 3.88519 0 1.0
-0.057155 -0.47038 5.56109 5.6595580000000005 0 0.192677 1.168279 3.86889 4.046024 0 1.0
0.040708 -1.037454 5.5237989999999995 5.698304 0 -0.150676 1.012701 4.415817 4.532958 0 1.0
-0.07123600000000001 -0.495483 5.537954 5.639137 0 -0.021018000000000002 0.948742 4.467548000000001 4.5672239999999995 0 1.0
-0.563646 -0.54788 6.1695519999999995 6.289801000000001 0 0.140825 0.8856430000000001 3.5465800000000005 3.6582 0 1.0
-0.670086 -0.73685 5.241787 5.417439 0 0.19709100000000002 0.999027 3.6238919999999997 3.7642379999999998 0 1.0
0.15714 -0.801545 5.495705 5.63474 0 -0.171456 1.166232 3.6702199999999996 3.8548690000000003 0 1.0
0.26453699999999997 -0.863398 5.292982 5.4508209999999995 0 0.11911400000000001 0.9391010000000001 4.401877 4.502512 0 1.0
0.143955 -0.745617 5.4975309999999995 5.628487000000001 0 0.19786600000000001 1.183189 4.180983 4.349678 0 1.0
-0.021891 -0.802808 5.405375 5.544674 0 -0.188374 1.0868950000000002 3.673622 3.835665 0 1.0
0.231016 -0.74175 6.314121 6.430555 0 -0.15854400000000002 1.203506 3.8651660000000003 4.051305 0 1.0
0.05462 -0.608905 6.26832 6.3675690000000005 0 0.11816900000000001 0.9009159999999999 3.7968800000000003 3.904089 0 1.0
0.30645900000000004 -1.103437 5.308744 5.511316000000001 0 -0.264389 1.149412 3.916839 4.090559 0 1.0
-0.151947 -0.860764 5.561583000000001 5.7075 0 0.076061 0.901648 3.8959300000000003 3.999628 0 1.0
0.400246 -0.7187859999999999 5.557816000000001 5.696185 0 0.234713 1.007932 3.653029 3.7967940000000002 0 1.0
-0.063454 -1.030974 5.740705999999999 5.907875 0 -0.12696400000000002 1.1400190000000001 3.7915949999999996 3.961307 0 1.0
0.197615 -0.59023 5.496865000000001 5.610998 0 -0.202674 0.9593360000000001 3.804187 3.928517 0 1.0
0.727329 -0.9810969999999999 5.742392 5.945332 0 -0.107473 1.03324 3.982004 4.115275 0 1.0
-0.014875999999999999 -0.701685 5.590039 5.71152 0 -0.15520699999999998 0.9060090000000001 3.582902 3.6989370000000004 0 1.0
0.47494 -0.703526 5.313753 5.462311 0 -0.16282 0.874136 3.9292569999999998 4.028608 0 1.0
-0.44739700000000004 -1.210884 5.18951 5.429343 0 0.019669 0.983504 4.039934 4.157973 0 1.0
0.357085 -1.112387 5.22313 5.433816 0 0.211959 0.9273379999999999 3.5831230000000005 3.707243 0 1.0
0.0074010000000000005 -0.554469 5.313280000000001 5.423908 0 0.151669 1.040376 4.481659 4.603331 0 1.0
0.335043 -0.674215 5.640434 5.7672930000000004 0 -0.208787 0.83493 3.709052 3.8075930000000002 0 1.0
0.21823299999999998 -1.146427 5.474106 5.675218 0 -0.082402 1.1160709999999998 4.131865 4.280737 0 1.0
0.090931 -0.807083 6.531811 6.648650999999999 0 0.14746700000000001 1.2048590000000001 3.819318 4.007569999999999 0 1.0
0.09472699999999999 -0.683629 5.640619999999999 5.759624 0 -0.271192 1.1246180000000001 3.544949 3.728938 0 1.0
0.052274 -0.758867 5.510488 5.641316000000001 0 0.102592 1.054637 4.022735 4.15995 0 1.0
-0.350462 -0.481062 5.666737 5.774643 0 -0.202289 0.972159 4.262364 4.376501 0 1.0
0.281395 -1.3560510000000001 6.773432000000001 6.976947 0 0.109524 0.9111889999999999 3.6137940000000004 3.728507 0 1.0
-0.953557 -0.912667 5.557087999999999 5.788247 0 0.201691 0.920767 3.644786 3.764698 0 1.0
-0.074766 -0.97841 5.913745 6.067586 0 -0.224005 1.229953 4.124783 4.310080999999999 0 1.0
-0.002236 -0.5767680000000001 6.327843 6.422976 0 -0.061037 1.066637 3.6637410000000004 3.816339 0 1.0
0.322899 -0.614794 5.331393 5.457686 0 0.072516 0.929205 3.729195 3.8439010000000002 0 1.0
0.469479 -1.255614 5.219837999999999 5.470287 0 0.10341900000000001 0.876859 3.684081 3.788407 0 1.0
0.16531400000000002 -0.808904 5.458309 5.5995669999999995 0 0.14718900000000001 0.879027 3.7150529999999997 3.820467 0 1.0
-0.188799 -0.6139100000000001 5.719305 5.831237000000001 0 -0.02252 0.8872950000000001 4.06877 4.1644559999999995 0 1.0
0.41045299999999996 -0.9680850000000001 5.8780660000000005 6.04464 0 -0.058837 1.076913 3.6938230000000005 3.8480550000000004 0 1.0
-0.097941 -0.796127 6.056114 6.180637 0 0.013155000000000002 0.8588819999999999 3.724122 3.821903 0 1.0
0.044768 -1.360295 5.329171 5.5796790000000005 0 -0.227478 1.133183 4.3303199999999995 4.481911 0 1.0
0.316832 -1.011124 5.333476999999999 5.518069000000001 0 0.115904 1.092025 3.691725 3.851596 0 1.0
-0.025960000000000004 -0.883884 5.587764 5.734578 0 0.10324000000000001 0.933643 3.663539 3.7820449999999997 0 1.0
0.11186199999999999 -0.604049 5.6623209999999995 5.772314 0 -0.042131 0.984982 4.336446 4.447104 0 1.0
0.210475 -1.331855 5.3600769999999995 5.60615 0 -0.181713 1.233481 4.032971 4.221297 0 1.0
0.018101 -0.475054 5.332598 5.435343 0 0.08637 1.054936 3.441032 3.600146 0 1.0
0.277821 -0.47708599999999995 5.303693 5.414268 0 -0.074148 0.9195530000000001 3.828646 3.938224 0 1.0
-0.19600599999999999 -1.110385 5.267747 5.46817 0 0.10538199999999999 1.2341799999999998 4.251883 4.428636 0 1.0
0.5202859999999999 -1.049261 5.372268 5.577926000000001 0 -0.162339 1.0671680000000001 3.532541 3.6937849999999997 0 1.0
-0.675488 -0.721513 5.387397 5.557091000000001 0 0.20408099999999998 1.143864 3.6193410000000004 3.801277 0 1.0
0.101632 -1.208085 5.267023 5.485589 0 0.059923000000000004 1.187327 3.667018 3.854913 0 1.0
0.12956199999999998 -0.619744 5.464231 5.580237 0 -0.21653200000000003 1.146788 4.149916 4.310894 0 1.0
0.516895 -0.7317 5.788380999999999 5.931971 0 0.00566 0.9149870000000001 3.603299 3.71766 0 1.0
-0.4371 -1.217802 5.893397 6.106274 0 0.13065 1.12999 3.6671660000000004 3.8395379999999997 0 1.0
0.055263 -1.1834149999999999 5.392766 5.600518 0 0.235533 1.097521 3.7361400000000002 3.901124 0 1.0
0.181014 -1.1135329999999999 5.517624 5.7094 0 -0.170559 1.1832639999999999 3.70811 3.89606 0 1.0
-0.05223 -1.048401 5.527157 5.703656 0 0.132394 1.073548 4.525097 4.652584 0 1.0
0.11628499999999999 -1.295297 6.0078629999999995 6.2182059999999995 0 0.144272 0.955583 4.145624 4.256777 0 1.0
-0.473029 -1.347143 5.9097669999999995 6.1517669999999995 0 -0.19172899999999998 0.9756290000000001 3.472943 3.6124709999999998 0 1.0
0.535814 -0.45144799999999996 5.7076769999999994 5.826562 0 -0.20355299999999998 0.8601620000000001 3.698349 3.802512 0 1.0
-0.94463 -0.74654 6.0405370000000005 6.230416 0 0.204496 1.0936709999999998 3.65314 3.8188169999999997 0 1.0
0.303377 -0.5411130000000001 5.638472 5.749569999999999 0 -0.29985 1.1472 3.7419559999999996 3.92533 0 1.0
-0.230264 -0.842009 6.263219 6.3929849999999995 0 0.182565 1.0028629999999998 3.715561 3.8528510000000002 0 1.0
0.22096999999999997 -1.318526 6.072842 6.288648 0 -0.102028 1.0750620000000002 3.5426290000000003 3.703564 0 1.0
0.017611 -0.426624 5.301581 5.400873000000001 0 -0.175949 0.996077 3.5160720000000003 3.6586730000000003 0 1.0
0.242896 -1.03141 5.415304 5.597201999999999 0 -0.171871 1.149134 3.679037 3.8581550000000004 0 1.0
0.114228 -1.212442 5.220409 5.442067 0 -0.029513 0.8953040000000001 4.179513 4.274432 0 1.0
0.871682 -1.041787 6.032679 6.2544949999999995 0 -0.220511 1.0420530000000001 3.5439830000000003 3.700583 0 1.0
0.048839999999999995 -0.9501700000000001 5.666727 5.822144000000001 0 0.261436 1.065482 3.7830410000000003 3.9389089999999998 0 1.0
-0.083371 -0.810645 5.539776 5.677461 0 -0.113374 1.03049 3.581263 3.728298 0 1.0
-0.39185 -0.7772819999999999 5.998917 6.133928 0 0.258535 1.128539 3.640455 3.820125 0 1.0
-0.361775 -1.27813 5.391725 5.6316559999999996 0 0.207521 1.064425 4.067472 4.20956 0 1.0
